Name,Sector,City,Address,Phone,Email,Lat-Long
Best-Smartphones-Online.com,Retail,Mumbai,,02225105544,,"14.5146934,34.9762924"
Net Link 21st Century Fox,Retail,Mumbai,,02224440118,",careers@uplers.in,akshay.raval@fox.com,","19.0819577,72.5515069"
Planet M,Retail,Mumbai,,02228461600,",info.planetmretail@gmail.com,kshitiz.ca@gmail.com,cirp.planetm@gmail.com,","19.0984355,72.7110616"
Nissan Electronics Limited,Retail,Mumbai,"Giriraj Industrial Estate, B/40, Mahakali Caves Road, Chakala, Andheri East, Andheri East, Mumbai, Maharashtra 400093",02242369696,",company.secretary@rnaipl.com,neltra@vsnl.com,x3ecompany.secretary@rnaipl.com,nissan@vsnl.com,nnissan@hai.net.in,hemang@nissanenterprises.com,","19.1193703,72.8523483"
Almas Electronics,Retail,Mumbai,,02222077452,",almaselectromech@gmail.com,","19.0325572,72.7724775"
Nokia Concept Store,Retail,Mumbai,,"02225901659
														,

09987244405",",royaltelecom123@yahoo.co.in,communications.india@nokia.com,","19.0763571,72.7739999"
United Mobiles And Electronics,Retail,Mumbai,"Mishra Estate, Shop No 5, Lallan Mishra Compound, Y T Road, Dahisar East, Dahisar East, Mumbai, Maharashtra 400068",090040 10080,",info@comviva.com,media@comviva.com,contactus@etpgroup.com,sanilg_81@yahoo.com,rs@rkvlogistics.mumbai,sivaram.nair@larsentoubro.com,shaikyousufhussain@gmail.com,","19.2476207,72.8516542"
Vinod Mobiles,Retail,Mumbai,,"02228777420
														,

09820791860",,"19.114608,72.7182135"
Asiatic Jewellers,Retail,Mumbai,,02222834528,",rs@rkvlogistics.mumbai,secretarial@asianstargroup.com,","19.0311586,72.6901756"
Motorola Store,Retail,Mumbai,,02226533543,",legal@ndslindia.com,support@motorolahome.com,","19.0871137,72.5835682"
Tohfa Telecom,Retail,Mumbai,,"02266997007
														,

09820878666",,"18.9274873,72.8115988"
Pioneer Telecommunications,Retail,Mumbai,"Flat No. 701, I Wing, Krishna Building, Thakur Village, Vasant Sagar Society, Kandivali East, Mumbai - 400101",098205 33276,",Sales@piipl.com,finance@pioneerentp.com,x3efinance@pioneerentp.com,pioneertelecom@rediffmail.com,alliances@piipl.com,tech.support@piipl.com,api@piipl.com,info@iccs.in,sales@pioneerelabs.com,","19.2097369,72.853102"
Gurjar Cellular Service,Retail,Mumbai,"XRWF+92G, D.S Road, Gandhi Nagar, Upper Worli, Worli, Mumbai, Maharashtra 400018","02265294580
														,

09223257888",",sumanbea85@gmail.com,navin6mis@gmail.com,mahavir_enterprises123@rediffmail.com,mayuri.dr@gmail.com,","18.9959481,72.8122836"
Prime Tronics,Retail,Mumbai,,,",info@keetronics.com,info@primeteleservices.com,","19.0875562,72.3107443"
Mahakali Communication,Retail,Mumbai,,"02512801366
														,

09819711917",,"19.0753219,72.6206594"
Moto Store,Retail,Mumbai,,02223645888,",legal@ndslindia.com,support@motorolahome.com,mumbai@heromotocorp.com,","14.5146934,34.9762924"
Bhatia Motors,Retail,Mumbai,,02223856268,",sagar@bhatiagroup.co.in,info@bhatiamobile.com,","19.1711056,72.3296874"
Rajnish Business Centre,Retail,Mumbai,"Bhim Nagar, Andheri East, Mumbai, Maharashtra 400069",022 2822 7351,",sheetaldiamondslimited@gmail.com,info@rajnishwellness.com,rbc@bom5.vsnl.net.in,roc.mumbai@mca.gov,","19.1136299,72.8611405"
Today Electronics,Retail,Mumbai,,02225203187,",support@kohinoortv.com,customersupport@croma.com,x3evscaremumbai@vijaysales.com,onlinesupport@vijaysales.com,vscaremumbai@vijaysales.com,","19.0493154,72.7049671"
Popley La Classique,Retail,Mumbai,"1, Turner Rd, Bandra West, Mumbai, Maharashtra 400050","02226422290
														,

09371132951",",shop@popleys.com,popleyeternal@yahoo.co.in,","19.0593884,72.8270643"
Uniconnect Sims Private Limited,Retail,Mumbai,"11, Midas Chamber, 604 Plot #A, New Link Rd, Andheri West, Mumbai, Maharashtra 400053",099671 47000,",info@uniconnect.in,","19.13555,72.8226466"
Sheetal Mobile Point,Retail,Mumbai,,02227701443,"sheetal.bnh@gmail.com,,palgharbr@ncbmumbai.com,","19.1223202,72.5927247"
SN Telecom,Retail,Mumbai,,"02266992881
														,

09821421925",",srddg.krl-dgt-dot@gov.in,amm.hbhr@cr.railnet.gov,","19.0711442,72.6756274"
Auto Telephone Services,Retail,Mumbai,"Shop No. 2, Sawla Sadan, D K Sandu Marg, Station Avenue Road, Chembur, Mumbai, Maharashtra 400071",022 6797 5333,",reservations.pranaam@adani.com,dobig@tatatel.co.in,CustomerCare.India@Otis.com,nia.110000@newindia.co.in,","19.0521409,72.8903965"
R.K Mobile Collection,Retail,Mumbai,,"02228767142
														,

09324412309",,"19.1154995,72.570989"
Shreya Infotech,Retail,Mumbai,"489, Chunawaa Building, Jagannath Shankar Seth Rd, Chira Bazaar, Marine Lines, Mumbai, Maharashtra 400002",098200 60246,"marketing@3i-infotech.com,shreyainfotechpvtltd@gmail.com,crucial_services@kaizeninfoserve.com,,","18.9480486,72.8158962"
JK Next,Retail,Mumbai,,,",nitant.shah@jkcement.com,dksahu1987@gmail.com,","19.1924799,72.9630927"
Mobile Station,Retail,Mumbai,,,",onlinesupport@vijaysales.com,rnk1747@gmail.com,sanilg_81@yahoo.com,bhanu6504@irctc.com,srdom.rtm@wr.railnet.gov.in,orders@bombaystore.com,feedback@vipbags.com,srdcm.rtm@wr.railnet.gov.in,vscaremumbai@vijaysales.com,","19.1330199,72.7426112"
Bright Communication Centre,Retail,Mumbai,"Shop No. 10, Homeland CHS, 55, Ramdas Nayak Rd, Hill Rd, Ranwar, Bandra West, Mumbai, Maharashtra 400050",093222 42020,,"19.0551708,72.8211186"
Bunty Collection,Retail,Mumbai,,,",info@deliciaecakes.com,","19.1059828,72.6081025"
Magnet,Retail,Mumbai,,,",dekayfurnshing@gmail.com,magnets@elektromag.com,jenil@magneticks.com,info@adroitcorporate.com,feedback@bombaystore.com,orders@bombaystore.com,nokia@magnetretail.in,","19.10905,72.5647016"
Raga Mobile Sale And Service,Retail,Mumbai,,"02232483377
														,

09867087193",,"19.2176496,72.8268373"
Mobile Point Sales And Service,Retail,Mumbai,"Silver Point, Akal Society, J.B. Nagar, Tarun Bharat, Andheri East, Mumbai, Maharashtra 400059",099208 83420,",delhi.service@zebcare.in,Emailinfo@brainvire.com,info@brainvire.com,","19.1078235,72.853583"
Sheetal Mobile,Retail,Mumbai,,"02227890759
														,

09819333337","sheetalstore35@gmail.com,,cxx@relianceretail.com,sheetaloptics@gmail.com,","19.093727,72.60595"
Jyothi Collection,Retail,Mumbai,,"02226125037
														,

09819674954",",vijesh.gandhi@gmail.com,contact@jyothy.com,mumbai@jyoti.com,","19.1092784,72.5898006"
Shubham,Retail,Mumbai,,"02223520404
														,

09819455547","kxx@relianceretail.com,,","19.0650807,72.717765"
Veer Connection,Retail,Mumbai,,,",jeet@veerconsultancy.com,raipur@elektromag.com,hymw@titan.co.in,Dhananjay.mande@wtpindia.in,mktg@tkpl.in,vcare4u@veerconsultancy.com,","19.0687059,72.5649973"
New Velocity,Retail,Mumbai,,"02227890572
														,

09819893430",",response@velocitymr.com,accounts@velocitygl.com,","19.0757505,72.7181242"
City Talk,Retail,Mumbai,"3W37+VW3, Govandi Station Road, Jeejabai Bhosle Marg, Tata Nagar, Mumbai, Maharashtra 400043",098706 25081,",mediarelations@moreretail.in,lever.care@unilever.com,help@onsite.co.in,x3ecs@moreretail.in,customersupport@croma.com,x3evscaremumbai@vijaysales.com,Westside@trent-tata.com,cs@moreretail.in,contactus@moreretail.in,vscaremumbai@vijaysales.com,","19.0546446,72.904491"
Town Collections,Retail,Mumbai,,02224095200,",amc.city@mcgm.gov.in,tasva.11001@abfrl.adityabirla.com,customercare@shoppersstop.com,customerservice@ril.com,","19.0461404,72.8107163"
One Man Show,Retail,Mumbai,,"02222048106
														,

09820132002",",customercare@shoppersstop.com,warren.lvc@gmail.com,aakashgupta.business@gmail.com,help@only.in,","18.9434219,72.8210098"
The Mobile Shop,Retail,Mumbai,,"02265219127
														,

09833000801",",onlinesupport@vijaysales.com,info@top10mobiles.com,vscaremumbai@vijaysales.com,","19.086966,72.5650313"
Mahavir Telecom,Retail,Mumbai,,"02266790979
														,

09819891447",",zaintelecom.samsung@gmail.com,mahavir234@gmail.com,","19.0784743,72.7197785"
Spark Collection,Retail,Mumbai,"Door No. B - 8, Irshchhaya Society, N. S Road, Mulund West, Mumbai, Maharashtra 400080",,",ir.pms@sparkfund.in,","19.1725917,72.9321823"
I Mobility,Retail,Mumbai,,02226358012,",contact@bkup.greencellmobility.com,","19.1142956,72.5828687"
Sharin,Retail,Mumbai,"3R3V+QPC, D Block BKC, Bairam Naupada, Bandra East, Mumbai, Maharashtra 400051",02222704886,",sxx@unilever.com,shaniceshrestha.vlogs@gmail.com,","19.0544328,72.8339661"
Senorita,Retail,Mumbai,,02226136560,",jewellerysenorita@gmail.com,","19.0530807,72.712469"
Multi Electronic Tirthankar,Retail,Mumbai,,02224229004,,"18.9902285,72.7868617"
Harakchand Khartaji,Retail,Mumbai,"BDD Chawl Number 7, 16, Comed Rambhau Dev Ji Patil Rd, Gandhi Nagar, Sewri, Mumbai, Maharashtra 400015",022 2413 1840,",hastimal@bom8.vsnl.net.in,","18.9971872,72.8432441"
Answers Compunicsz,Retail,Mumbai,,02222021122,",compunics@bom3.vsnl.net.in,","19.0343884,72.699486"
Abhishek Communication,Retail,Mumbai,,02228129927,"kxx@relianceretail.com,abhishekbanerji04@gmail.com,,","19.1332391,72.6860395"
Unique Collection,Retail,Mumbai,,"02224382205
														,

09892563273",",mg65024@gmail.com,uniquecollectionns@gmail.com,help@only.in,","19.086522,72.555707"
I Maxx,Retail,Mumbai,,,",customercare@shoppersstop.com,","19.083707,72.7202124"
Ashapura Electronics,Retail,Mumbai,,02264107757,",ashapura_elec@hotmail.com,narayan8752@gmail.com,","19.1011521,72.7251386"
Pnc Telecom Mobile Shop,Retail,Mumbai,"13/14, 9-B, Wadia Building, Cawasji Patel Street, Fort,, Next To Yazdani Bakery,, Mumbai, Maharashtra 400001",022 2283 3031,",ntelecom@gmail.com,pnc.telecom@gmail.com,","18.9332073,72.8233274"
Trust,Retail,Mumbai,,02223521932,",investor.service@trustmf.com,info@pratibimbtrust.com,rdcc@trustline.in,","19.0696107,72.6959373"
Safarna Novelty Corner,Retail,Mumbai,"807, Imperial Mahal, Dadar T.T. Circle, Tilak Rd, Dadar East, Dadar, Mumbai, Maharashtra 400014","02224129867
														,

09892982320",,"19.0173173,72.8378865"
New Wireless Communication,Retail,Mumbai,,"02266589026
														,

09820955461",,"19.0081931,72.7756063"
Best Buy Sales And Service,Retail,Mumbai,,"02225373665
														,

09821446364",",vscaremumbai@vijaysales.com,customersupport@croma.com,onlinesupport@vijaysales.com,","19.1023164,72.604692"
Bombay Telecom,Retail,Mumbai,"E-48, Garden Ln, Nityanand Nagar, Ghatkopar West, Mumbai, Maharashtra 400086",022 2500 7057,",tejindersingh@bombaytelecom.com,orders@bombaystore.com,","19.0941442,72.9031384"
Govind Sons,Retail,Mumbai,,02225206987,"dandeandsons@gmail.com,gsmck123@gmail.com,dandeyogeshwar@gmail.com,,","19.039709,72.7898643"
Nokia Centre,Retail,Mumbai,,,",press.services@nokia.com,nokia.iar@nokia.com,todaytelecom_mumbai@nokiacareindia.com,aditya_mumbai@nokiacareindia.com,press@hmdglobal.com,","19.0797461,72.5839346"
Niky Enterprises,Retail,Mumbai,"331/332 Milan Garment Hub, Milan Subway Rd, Santacruz West, Mumbai, Maharashtra 400054","02226710545
														,

09820001377",,"19.089587,72.8288288"
Mahesh Telecom,Retail,Mumbai,,"02225913424
														,

09820187226","maheshtelecom.mumbai@gmail.com,girim4513@gmail.com,khatrimanish77@gmail.com,,","19.1342481,72.736059"
Choice Max,Retail,Mumbai,,02266390921,",careers@maxfashion.com,care@choiceindia.com,customercare@shoppersstop.com,","19.0869638,72.7198737"
Dinesh Telecom,Retail,Mumbai,,02222692721,",dineshtelecom@gmail.com,","19.0629467,72.6726592"
Deepak Electronics,Retail,Mumbai,,"02224138467
														,

09821498809","kxx@relianceretail.com,,","19.0807667,72.6983417"
BPL Mobile Communication Limited,Retail,Mumbai,,02224323777,",customercare@bpl.in,","19.0614945,72.7195739"
Dolphin Cellular Phone Service,Retail,Mumbai,,02228239090,",mtnlcsco@gmail.com,smartcare@godrej.com,x3emtnlcsco@gmail.com,","19.0860018,72.6154472"
DM Services,Retail,Mumbai,,"02232445011
														,

09819704451",",secycpv@mea.gov.in,rstulsi@indianoil.in,dmi@dmifinance.in,shivs@indianoil.in,customercare@dmifinance.in,","19.0943049,72.5765267"
Blue Diamond Electronics,Retail,Mumbai,,"02224708454
														,

09819333114","bluediamondpltd@gmail.com,,rs@rkvlogistics.mumbai,","19.0263433,72.7172773"
Camera Craft,Retail,Mumbai,,,",admin@cameracraft.net,cameracraftcc@gmail.com,","19.1853476,72.5435863"
Asian Telecom,Retail,Mumbai,"166, Lokhandwala Building, Sardar Vallabhbhai Patel Rd, opp. Delhi Darbar, Charnull, Dongri, Umerkhadi, Mumbai, Maharashtra 400009",02222677964,,"18.9584332,72.8253921"
Ashish Mobile Services,Retail,Mumbai,,02228809207,"ashishbajpai66@gmail.com,,","19.0833915,72.5950276"
DNF Network Consultant,Retail,Mumbai,,"02226855463
														,

09870003181",",tender@igidr.ac.in,","19.0790231,72.5906591"
Cell World,Retail,Mumbai,,,",aimsandconclusions@gmail.com,shah3p@gmail.com,","19.0849724,72.5812878"
Barkat Traders,Retail,Mumbai,"Shop No, 108, Narayan Dhuru St, Nakhuda Mohalla, Chippi Chawl, Kalbadevi, Mumbai, Maharashtra 400003",022 2343 9108,",barkat@barkatexport.com,","18.9521899,72.8226773"
Cell Zone,Retail,Mumbai,,02228881322,",zhwest1@indusind.com,customersupport@croma.com,onlinesupport@vijaysales.com,vscaremumbai@vijaysales.com,","19.0780271,72.7039414"
Alcatel Network Systems Private Limited,Retail,Mumbai,"Cluster_mumbai Suburban_638, Ashok Nagar, Andheri East, Bamanpuri Village, Mumbai, Maharashtra 400059","02266463399
														,

09820289942",",salil@acesintl.com,","19.1052878,72.8590213"
A Khandelwal Telecom,Retail,Mumbai,,02223459693,"Sridhar.Kothandaraman@ril.com,,cmm1@cr.railnet.gov.in,saloni.khandelwal@transactionsquare.in,","19.0842352,72.6790228"
Reliance Infocom Limited,Retail,Mumbai,,02230364220,",x3einfo@ril.com,x3ecare@jio.com,debenturetrustee@axistrustee.in,x3ecustomerservice@ril.com,customerservice@ril.com,info@ril.com,complaints@axistrustee.in,last@ril.com,care@jio.com,MakesItEasy@relianceada.com,","19.0740952,72.5863401"
Rao Electronics,Retail,Mumbai,"4, ""Three View"", S.V.S. Road, opposite Century Bazar, Century Bazaar, Prabhadevi, Mumbai, Maharashtra 400025",02266633415,",sanilg_81@yahoo.com,communications@bajajelectronics.in,customercare@bajajelectronics.in,","19.0130644,72.8138848"
N M Shah and Company,Retail,Mumbai,,02228111674,",rajendramulani@gmail.com,mathur.company@gmail.com,venjoh.co@gmail.com,rmm@gkcco.com,","19.0735865,72.7189331"
Naqsh Communication,Retail,Mumbai,"59, Rehmat Manzil, L J Road, Mahim West, Mahim West, Mumbai, Maharashtra 400016",022 2446 1236,",pr.cca@cca.maharashtra.nic.in,","19.0391469,72.7992702"
Q Cons Systems and Services,Retail,Mumbai,"Plot No 70 & 71, 2nd Floor, near Fab Hotel Pranava, Sector 19A, Vashi, VASHI, Maharashtra 400705",022 2783 0016,,"19.082646,73.0013766"
Mobile Boutique,Retail,Mumbai,,02228807194,",info@kalkifashion.com,orders@bombaystore.com,onlinesupport@vijaysales.com,vscaremumbai@vijaysales.com,help@only.in,","19.0892786,72.7040732"
Riddhi Siddhi Electronics,Retail,Mumbai,,02228446053,",riddhisiddhi99@hotmail.com,","19.1232212,72.5733943"
Miss Noor Khan,Retail,Mumbai,,02226317099,",noorkhan.fotography@gmail.com,noor.khan@kempstoncontrols.com,","19.0534045,72.7132663"
Kalpesh Telecom,Retail,Mumbai,nuozen.net,"02228882333
														,

09320313133",,"19.1147235,72.7860875"
Electro India,Retail,Mumbai,"1, Kandivali, Ashok Nagar, Kandivali East, Mumbai, Maharashtra 400101",02226176636,",sales@cirkitelectro.com,sanilg_81@yahoo.com,accounts@chheda.co,sales@electroequipments.com,","19.1954858,72.8466141"
Monalisa Telecom,Retail,Mumbai,"396, Opposite Bata Show Room, J S S Road, Chira Bazar, Mumbai, Maharashtra 400002",098206 23503,,"18.9473208,72.8059981"
Jyoti Telequipments Private Limited,Retail,Mumbai,"R-682, Thane - Belapur Road, MIDC, Rabale, Navi Mumbai, Maharashtra 400701",080 4604 7749,"sales@jyoti-india.com,,sales@jyotiequipments.com,jyotiequipments@rediffmail.com,mumbai@jyoti.com,jyotieqpt@gmail.com,sales@jyotiprocessequipments.com,","19.1367545,73.007825"
New Maharashtra Telecom,Retail,Mumbai,,02266976097,"data.enterprise@tatatel.co.in,1515@tatatel.co.in,surajitsmobilecare10@gmail.co,,","19.0656117,72.6842318"
Fortune Connect,Retail,Mumbai,,,",fortune.connect1@gmail.com,connect@fortune.com,support@fortune.com,","19.0516771,72.7972083"
Durga Enterprises,Retail,Mumbai,,"02224940992
														,

09820339966",",mannu_durga@yahoo.com,shreedurgaenterprises@rediffmail.com,cs@jiomart.com,durga.enterprises2000@gmail.com,","19.123833,72.7142025"
Freelance Networks,Retail,Mumbai,"30B, SAMSUNG AND REALME MOBILE STORE, Kiran Villa, BLDG, Pedder Rd, near FILM DIVISION, opp. CITI BANK, Cumballa Hill, Mumbai, Maharashtra 400026",098925 60050,"rifaamalik25@gmail.com,,","18.9701094,72.7990528"
K P Mobile Centre,Retail,Mumbai,,02228067922,"skmobilecare123@gmail.com,,servicefb0000@gmail.com,info@vmt.in,service.in@poco.net,crajbharco.ca@gmail.com,rs@rkvlogistics.mumbai,","19.0944191,72.5824226"
Haier Telecom India Private Limited,Retail,Mumbai,,02267030270,",info@haierindia.com,info@weee-pro.org,somesh@haierindia.com,pritam.k@olive.net,John.Smith@haierindia.com,x3eJohn.Smith@haierindia.com,","19.0943721,72.830565"
Kaizer Telecom,Retail,Mumbai,"Vashi Plaza, Shop No. 42, Jai Jawan Building, next to Tanshiq Jewellers &, Sector 17, Vashi, Navi Mumbai, Maharashtra 400703",098195 79999,",ketultelecom@gmail.com,hardcoded@mail.com,kaizerbseltechpark@yahoo.com,","19.0698312,72.9877252"
Krishna Mobile And Accessories Private Limited,Retail,Mumbai,,02223453323,",krishnaammobile11@gmail.com,koushikchakroborty.scs@gmail.com,","19.086056,72.737014"
Top 10 Mobile,Retail,Mumbai,,"02228630586
														,

09819975597",",onlinesupport@vijaysales.com,info@top10mobiles.com,govinjikanji@yahoo.com,vscaremumbai@vijaysales.com,help@only.in,","14.5146934,34.9762924"
Svav Technologies,Retail,Mumbai,"40/794,kannamwar nagar-1,vikhroli(E), Mumbai, Maharashtra 400083",091679 14241,",consulting@WovVTech.com,info@terminaltechnology.com,sales@WovVTech.com,","19.1139278,72.9255743"
Sharing Electronics And Gift Items,Retail,Mumbai,,02222704886,,"13.3319828,30.2004569"
Salora International Limited,Retail,Mumbai,"201, Sumer Kendra, Behind Mahindra Towers, Pandurang Budhakar Marg, Worli, Mumbai - 400018",022 2495 0415,",x3ecs.salora@salora.com,info@salora.com,gaurav.dixit@careratings.com,cs.salora@salora.com,sect@salora.com,u003esilcare@salora.com,silcare@salora.com,","19.0166484,72.7342637"
Akansha Electronics,Retail,Mumbai,"B/6, Mehrunisha Compound, Pipe Line, Saki Naka, Saki Naka, Mumbai, Maharashtra 400072",098674 10423,,"19.1010308,72.8821925"
Vishal Electronics,Retail,Mumbai,,02228996940,",gemoutdoors@mtnl.net.in,ostawal.mahavir471@gmail.com,","19.104755,72.5549801"
Soft Touch Mobile And Accessories,Retail,Mumbai,,02267521766,",info@mobileaccessories.in,help@only.in,","18.98258,72.7986283"
Telecom Services,Retail,Mumbai,,02269500887,"data.enterprise@tatatel.co.in,dgmftthmbi@mtnl.in,,mtnlcsco@gmail.com,zaintelecom.samsung@gmail.com,ftthmbi@gmail.com,x3emtnlcsco@gmail.com,pr.cca@cca.maharashtra.nic.in,1515@tatatel.co.in,","14.5146934,34.9762924"
Sholay Communication Centre,Retail,Mumbai,,02228778011,",adityaharmonium@gmail.com,","19.0982179,72.7589041"
Sujata Infocomm Limited,Retail,Mumbai,,02222845632,",omvohra@gmail.com,","19.0268183,72.6106983"
Sagar Connections Private Limited,Retail,Mumbai,,02224960110,"info@meghagas.com,roc.chennai@mca.gov.in,roc.chennai@mca.gov,,","19.0373265,72.7630609"
Royal Gift and Novelties,Retail,Mumbai,,02232512029,,"19.0527161,72.586313"
Vatin Electronics,Retail,Mumbai,,02225908988,",piodesk@investindia.org.in,info@midasit.com,info@nasscomfoundation.org,gmal@butterflyindia.com,kolkata@nasscom.in,x3epiodesk@investindia.org.in,","19.0817378,72.7079595"
Swastik Communication,Retail,Mumbai,,02228528232,",pushparaj84.pj@gmail.com,","19.0938897,72.6640864"
VXL Associates,Retail,Mumbai,"Shop No.5,Mishra Kunj,Old Nagardas Cross Road,, Andheri, (E),, Mumbai, Maharashtra 400069",093222 17748,"helpdesk.evoting@cdslindia.com,,cfo@vxl.net,nxx@vxlsoftware.com,dhir@dhirassociates.com,rajesh.sankhe@vxl.net,","19.1238917,72.8398572"
Laxmi Infocom,Retail,Mumbai,,02232519190,",pv.suresh@ionexchange.co.in,kurlacomm@rediffmail.com,rakesh.shejwal@aartigroup.cominfo,sooraj@falcon-mail.com,","19.1470915,72.7346432"
Trident Communications,Retail,Mumbai,"2, Mahakali Caves Rd, Gundavali, Andheri East, Mumbai, Maharashtra 400093",02265001482,",avn@rpg.in,info@companydetails.in,info@tridentequipments.com,tridents@tridents.net,","19.1157768,72.850456"
Techzone,Retail,Mumbai,,022263587587,",cs@jiomart.com,mfadvisory@icicisecurities.com,cool_boy@email.com,","19.1505729,72.738848"
Swatik Infotech,Retail,Mumbai,"20/22 LABH NIWAS,BUILDING,301,3rd FLOOR,TRIBHUVAN ROAD, Lamington Rd, near LOTUS BAR, Grant Road, Mumbai, Maharashtra 400004",02228399752,"sales@siplnet.com,admin@swastikinfralogics.com,satishsingh1302@gnail.com,,","18.9577122,72.8138972"
Beena Novelty,Retail,Mumbai,"67, Tejpal Rd, near GIRNAR TEA, opp. RLY STATION, Navpada, Vile Parle East, Vile Parle, Mumbai, Maharashtra 400057",097024 44853,",mayuri.dr@gmail.com,","19.1001862,72.8340992"
The Mobile Store,Retail,Mumbai,,02265972615,",info@top10mobiles.com,support.centre@mapletechnologies.org,orders@bombaystore.com,onlinesupport@vijaysales.com,vscaremumbai@vijaysales.com,","19.0228729,72.7518736"
Digicom,Retail,Mumbai,,"02224702869
														,

09820510322",",bkhandual32@gmail.com,sales@digicom-cochin.com,","19.0728372,72.6714105"
The Mobile Store,Retail,Mumbai,,02265972613,",info@top10mobiles.com,support.centre@mapletechnologies.org,orders@bombaystore.com,onlinesupport@vijaysales.com,vscaremumbai@vijaysales.com,","19.0655091,72.6694594"
Chandru Brothers,Retail,Mumbai,"Shop No, 177, Dr Dadabhai Naoroji Rd, Fort, Mumbai, Maharashtra 400001",022 2261 2540,",chandru@vsnl.net,cbindia@roltanet.com,chandru.md@navranglogistics.com,","18.9378456,72.8242347"
The Mobile Store,Retail,Mumbai,,02265972619,",info@top10mobiles.com,support.centre@mapletechnologies.org,orders@bombaystore.com,onlinesupport@vijaysales.com,vscaremumbai@vijaysales.com,","19.0228729,72.7518736"
Real Collection,Retail,Mumbai,,"02512446726
														,

09820330284","customerservice@ril.com,,orders@bombaystore.com,x3ecustomerservice@ril.com,","19.1359062,72.5879342"
Vintron Convergys Limited,Retail,Mumbai,"C-509, Groma House, Plot No.-14C, Sector - 19, Mumbai, Maharashtra 400703",022 2789 5039,"rajangarg@convergencelink.com,,rpbhardwaj@vintronconvergencelink.com,","19.0835712,72.9980326"
The Mobile Store,Retail,Mumbai,,02265971242,",info@top10mobiles.com,support.centre@mapletechnologies.org,orders@bombaystore.com,onlinesupport@vijaysales.com,vscaremumbai@vijaysales.com,","19.0655091,72.6694594"
Tardeo Emporium,Retail,Mumbai,"Bombay Building, 3-A, Sonawala Building, Javji Dadaji Marg, Opposite Ganga Jamuna, Tardeo, Mumbai Central, Raghavji Rd, Gowalia Tank, Tardeo, Mumbai, Maharashtra 400007",022 2380 0361,",hughesroad@truefittandhill.in,tardeoemporium@gmail.com,svenkats100@gmail.com,mumbai@vsa.co.in,","18.9687299,72.8052339"
Alka,Retail,Mumbai,,"02224075163
														,

09892564877","dxx@tigc.in,,alkaindia@gmail.com,alka.agarkar@newindia.co.in,","19.0748956,72.5711626"
The Mobile Store,Retail,Mumbai,,02265972191,",info@top10mobiles.com,support.centre@mapletechnologies.org,orders@bombaystore.com,onlinesupport@vijaysales.com,vscaremumbai@vijaysales.com,","19.0655091,72.6694594"
Aadinath Telecom,Retail,Mumbai,,,",bhatiamaal@gmail.com,rajjain_kamal@yahoo.co.in,aadinathperipherals@gmail.com,mediamobilebikaner@gmail.co,","12.8674373,24.5854379"
The Mobile Store,Retail,Mumbai,,"02265971245
														,

09967670065",",info@top10mobiles.com,support.centre@mapletechnologies.org,orders@bombaystore.com,onlinesupport@vijaysales.com,vscaremumbai@vijaysales.com,","19.0228729,72.7518736"
Bhavana Teletech Private Limited,Retail,Mumbai,,"02225908888
														,

09892012345",",apurva@bhavanatele.com,","19.1560234,72.9173806"
Karishma Telecom,Retail,Mumbai,,,",aarshint@outlook.com,surajitsmobilecare10@gmail.co,","19.158025,72.7314656"
Laxmi Communication And Electronics,Retail,Mumbai,,"02502309335
														,

09325080017",",GULABTERDALJKD@GMAIL.COM,sanilg_81@yahoo.com,","19.1004554,72.7017201"
The Mobile Store,Retail,Mumbai,,"02265973134
														,

09004364360",",info@top10mobiles.com,support.centre@mapletechnologies.org,orders@bombaystore.com,onlinesupport@vijaysales.com,vscaremumbai@vijaysales.com,","19.0228729,72.7518736"
Agrani Switch,Retail,Mumbai,,,",sameer_k@agrani.com,","19.0764688,72.6724268"
The Mobile Store,Retail,Mumbai,,02265971243,",info@top10mobiles.com,support.centre@mapletechnologies.org,orders@bombaystore.com,onlinesupport@vijaysales.com,vscaremumbai@vijaysales.com,","19.0228729,72.7518736"
The Mobile Store,Retail,Mumbai,,02265972146,",info@top10mobiles.com,support.centre@mapletechnologies.org,orders@bombaystore.com,onlinesupport@vijaysales.com,vscaremumbai@vijaysales.com,","19.0655091,72.6694594"
The Mobile Store,Retail,Mumbai,,02227715228,",info@top10mobiles.com,support.centre@mapletechnologies.org,orders@bombaystore.com,onlinesupport@vijaysales.com,vscaremumbai@vijaysales.com,","19.0228729,72.7518736"
Planet M,Retail,Mumbai,,02224944609,",info.planetmretail@gmail.com,kshitiz.ca@gmail.com,cirp.planetm@gmail.com,","19.0984355,72.7110616"
BPL Shop,Retail,Mumbai,,02226283276,",customercare@bpl.in,autotelephone@aol.in,","19.0915472,72.5679816"
Divine Cell Phones,Retail,Mumbai,,"02224309326
														,

09820424444",",kanhaiya.dv@gmail.com,sales@crystaldivine.in,","19.0128867,72.6892985"
Ace Incorporation,Retail,Mumbai,,"02266970859
														,

09820422558",",ace.rushabh@gmail.com,wicmaoffice@gmail.com,wicma@wicma.com,","19.0498236,72.7700903"
Maxtone Electronics Private Limited,Retail,Mumbai,"414, Creatve Industrial Estate, N.M., NM Joshi Marg, Lower Parel East, Lower Parel, Mumbai, Maharashtra 400011","02223011818
														,

09820690967",",craj@maxtone.com,u003ecraj@maxtone.com,","18.9888662,72.8206224"
